"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"40",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,69.22,-0.00307923680143568,-0.00217614565835925,0.0142334621310917,-0.0174421133210436,53.64,-0.00832116063931946,0.00831602789810853,0.00413354977321482,-0.0201805144217362
"41",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,55,-0.013873877900137,0.00771163540900347,0.00353320802334374,-0.0132367241979655,73,0.00280277397002444,-0.00687091489404017,0.0206580613965733,-0.0140909594826938
"42",1957,-0.0163868319189484,-0.0362512749504344,0.0138658328554579,0.0412124556718594,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,76,0.00206757519921092,-0.00653868651824514,0.0174388103391596,-0.0164859876433576,56,-0.00696514381710605,0.00642803508854442,0.00667010088991768,-0.0207298567077666
"43",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,76,0.00206757519921092,-0.00653868651824514,0.0174388103391596,-0.0164859876433576,56,-0.00696514381710605,0.00642803508854442,0.00667010088991768,-0.0207298567077666
"44",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.4,-0.00730989385665183,0.00690706749077156,0.00603912854589535,-0.0206284235640678
"45",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,56.52,-0.0127200203424699,0.00660700460969689,0.00494078519122098,-0.0141348690527273,46.04,-0.012687994473566,0.0144652328702177,-0.00503878318797599,-0.0155068510116511
"46",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,56.52,-0.0127200203424699,0.00660700460969689,0.00494078519122098,-0.0141348690527273,77.15,0.00518729507688277,-0.0100371505253261,0.0229490584704686,-0.0101076516864722
"47",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,74.3,0.000777076614977992,-0.00546617761427806,0.0167471754510034,-0.0168848348289542,56.2,-0.00685022713725745,0.00626850394987718,0.00687832061144315,-0.0207579696071438
"48",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,23.5,-0.0377860575491588,0.0331742944070038,-0.0406968124369968,0.0358399783533026,17,-0.0293738963875819,0.0389347782566475,-0.054573093368809,0.05303413573367
"49",1981,0.0304039296987298,0.0107538194313022,-0.0126039892809906,-0.0305658290392489,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,23.5,-0.0377860575491588,0.0331742944070038,-0.0406968124369968,0.0358399783533026,17,-0.0293738963875819,0.0389347782566475,-0.054573093368809,0.05303413573367
"50",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,76.1,0.00214348688063638,-0.00660133041459649,0.0174771809704093,-0.0164593585737401,56,-0.00696514381710605,0.00642803508854442,0.00667010088991768,-0.0207298567077666
"51",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,68.58,-0.00356507156255866,-0.0017526059245935,0.0138687861800427,-0.0174415822936617,52.7,-0.00886126903460785,0.00907086198260319,0.00308228153894088,-0.0198474749700791
"52",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,66,-0.00552359294333569,-2.46794761140667e-05,0.0122885601284024,-0.0172704612482226,51,-0.0098380608133209,0.0104400919757694,0.00112160555946565,-0.0190747028030606
"53",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,84.46,0.00848970344780534,-0.0116635646953094,0.0197886120549042,-0.0130735385617726,61.6,-0.00374747678134542,0.00198881933806387,0.0121042246109753,-0.0204830087972076
"54",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,69.22,-0.00307923680143568,-0.00217614565835925,0.0142334621310917,-0.0174421133210436,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"55",1974,0.016756624226907,-0.0172981908965173,-0.0312458246505577,-0.00736794598057693,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,29,-0.0336109150707581,0.0283750146071599,-0.0308336812504619,0.0225412158163568,22,-0.026500979391367,0.0346117727930768,-0.0443734560811788,0.034585126794728
"56",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,74.93,0.00125532020795844,-0.00586530280716869,0.0170121663080711,-0.0167489831463308,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"57",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,63.5,-0.00742138497897234,0.00168105539301899,0.0105876898261953,-0.0168373178258779,48.26,-0.0114124193272466,0.0126580946588737,-0.00220027739240734,-0.0173518715838097
"58",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,76.5,0.00244713360633825,-0.00685141170810685,0.0176281004575493,-0.0163493753532457,74.5,0.00366464906888889,-0.00801897276605177,0.0215363552262773,-0.0127419294714563
"59",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,53.34,-0.0151340118117997,0.00893105485905024,0.00192235518338076,-0.0121224173123368,70.15,0.00116521128218198,-0.00467826674611447,0.0188318777472262,-0.0163521465725567
"60",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,70.33,-0.00223661713761301,-0.00290592157407863,0.0148403465948852,-0.0174045579995544,53.98,-0.00812580228357685,0.00804340081789457,0.00450804302275553,-0.0202847458796297
"61",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"62",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,72.39,-0.000672836500248407,-0.004244141356064,0.0158810168691588,-0.0172085535043972,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"63",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,66,-0.00552359294333569,-2.46794761140667e-05,0.0122885601284024,-0.0172704612482226,51,-0.0098380608133209,0.0104400919757694,0.00112160555946565,-0.0190747028030606
"64",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,68.58,-0.00356507156255866,-0.0017526059245935,0.0138687861800427,-0.0174415822936617,52.5,-0.00897618571445644,0.00923167349776126,0.00285559055704957,-0.0197680347524497
"65",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,64.77,-0.00645730662486892,0.000810681412653179,0.0114727038953836,-0.0170909773276709,49.53,-0.0106826984102081,0.011628334938304,-0.000635699447746385,-0.0182250358651843
"66",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,53.34,-0.0151340118117997,0.00893105485905024,0.00192235518338076,-0.0121224173123368,69.22,0.00063084872088601,-0.00395955600931759,0.0181911576144086,-0.0170002904007749
"67",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,54.18,-0.00801088560372826,0.00788313071908119,0.00472690701835321,-0.0203420678898481
"68",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,74.93,0.00125532020795844,-0.00586530280716869,0.0170121663080711,-0.0167489831463308,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"69",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,59.69,-0.0103136200412826,0.00434001193796724,0.00767062883651498,-0.0156443924465562,78.1,0.00573314930616358,-0.0107575204357569,0.0234124471903229,-0.00908903813129581
"70",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,69.7,-0.00271486073059344,-0.00249247180206969,0.0144998779927974,-0.0174318214984153,53.3,-0.00851651899506207,0.00858886642335441,0.00375600165695268,-0.0200676930718994
"71",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,30.5,-0.0324722398493761,0.0270920704407831,-0.0283054740078483,0.0192978610239004,33,-0.0201805619996944,0.025262122389212,-0.0244018120217238,0.00429499574207127
"72",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,75.9,0.00199166351778545,-0.00647599319270429,0.0174001831907949,-0.0165122685903225,56.5,-0.00667785211748457,0.00602934442507178,0.00718867882285499,-0.0207948348579705
"73",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,75.9,0.00199166351778545,-0.00647599319270429,0.0174001831907949,-0.0165122685903225,55.9,-0.00702260215703035,0.00650782809451713,0.00656559659159414,-0.0207147353034821
"74",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,74.93,0.00125532020795844,-0.00586530280716869,0.0170121663080711,-0.0167489831463308,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"75",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,63.8,-0.00719364993469594,0.00147473604546939,0.0108006664660168,-0.0169035810162441,49.8,-0.0105275608924125,0.0114097899151975,-0.000308616954154795,-0.0183939318573541
"76",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,75.9,0.00199166351778545,-0.00647599319270429,0.0174001831907949,-0.0165122685903225,56.5,-0.00667785211748457,0.00602934442507178,0.00718867882285499,-0.0207948348579705
"77",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,76.84,0.00270523332318483,-0.00706335898838669,0.0177531614771459,-0.0162515533343537,56.82,-0.00649398542972682,0.00577442237958586,0.007517121591863,-0.0208271795885114
"78",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,75.56,0.00427370747208644,-0.00882778526014554,0.0221226917418565,-0.0117257410603636
"79",1957,-0.0163868319189484,-0.0362512749504344,0.0138658328554579,0.0412124556718594,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,38.1,-0.0267029520610407,0.0207627461351127,-0.0165432519644776,0.00524669516390627,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"80",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,74.93,0.00391171993056337,-0.00834732370046909,0.0217776305998481,-0.0123358644438853
"81",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,53.34,-0.0151340118117997,0.00893105485905024,0.00192235518338076,-0.0121224173123368,69.85,0.000992836262409079,-0.00444659742378044,0.0186276082467207,-0.0165661803797681
"82",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,75.56,0.00173356380093887,-0.00626246615552789,0.0172669307022023,-0.0165990102261922,57.15,-0.00630437290797664,0.00551173019214799,0.00785301258325813,-0.0208530373607515
"83",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,74.3,0.000777076614977992,-0.00546617761427806,0.0167471754510034,-0.0168848348289542,55.9,-0.00702260215703035,0.00650782809451713,0.00656559659159414,-0.0207147353034821
"84",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,75.88,0.00445757415984419,-0.00907155120235588,0.0222941247162888,-0.0114090134235455
"85",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,75.88,0.00197648118150035,-0.00646344859609337,0.0173924269696817,-0.016517482942102,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"86",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,70.17,-0.00235807582789375,-0.00280110431113049,0.0147548666789946,-0.0174129525327416,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"87",1979,0.0265046995639233,0.00153373319199693,-0.0215970843501054,-0.0288219447248622,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,75.56,0.00427370747208644,-0.00882778526014554,0.0221226917418565,-0.0117257410603636
"88",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,69.22,-0.00307923680143568,-0.00217614565835925,0.0142334621310917,-0.0174421133210436,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"89",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,76.2,0.00221939856206185,-0.00666392488175834,0.0175152951912085,-0.0164323820959331,55.8,-0.00708006049695465,0.00658763939158256,0.006460829262281,-0.0206989020908767
"90",1968,0.00505893382248745,-0.0319420072414936,-0.0242840880951715,0.026653015404851,2001,-0.0494226369559942,0.0148056390862008,0.0421900179259217,-0.0607375181502485,60.96,-0.00934954168717918,0.00344572065567602,0.00868687078670462,-0.0161155787220175,38.1,-0.0172501866635552,0.0210023785558804,-0.0162777054644009,-0.00537197222032358
"91",1930,-0.0690264387388363,0.0768276341250912,-0.0510629192348028,0.0098527591871219,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,17.78,-0.0421282057266954,0.0383241597136253,-0.0519575588060877,0.0521343907596179,22.86,-0.0260068376680181,0.0338728248428878,-0.0426902385943519,0.0317194901915823
"92",1977,0.0226054694291168,-0.0067221721307943,-0.0274983438923436,-0.0224051982975104,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,40.64,-0.0247747953528339,0.018711073249351,-0.01299690761125,0.00139537803115505,59.69,-0.00484493107389949,0.00349646330619581,0.0103428775692156,-0.020802575559859
"93",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,66,-0.00552359294333569,-2.46794761140667e-05,0.0122885601284024,-0.0172704612482226,51,-0.0098380608133209,0.0104400919757694,0.00112160555946565,-0.0190747028030606
"94",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,75.56,0.00173356380093887,-0.00626246615552789,0.0172669307022023,-0.0165990102261922,55.58,-0.0072064688447881,0.00676328862977291,0.00622941500032065,-0.0206615566596898
"95",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"96",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,53.01,-0.0153845203605037,0.00917509257643667,0.00159292456104712,-0.0118839975404022,69.52,0.0008032237406589,-0.00419157103330413,0.0184002565076581,-0.0167961807233604
"97",1958,-0.0144372168515451,-0.0370647494861732,0.0100957481119882,0.0437328291086153,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,42,-0.0237423964854475,0.0176256483567713,-0.0111762196092882,-0.000501281292075017,59,-0.00524139361937714,0.0040427502674809,0.00968319056014762,-0.0208593350932469
"98",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,70.28,-0.00227457297832574,-0.00287317977243445,0.0148137063470767,-0.017407288448985,53.64,-0.00832116063931946,0.00831602789810853,0.00413354977321482,-0.0201805144217362
"99",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2004,-0.0300379401719337,-0.0239718458568039,0.0439739152232418,-0.00318132551489944,53.34,-0.0151340118117997,0.00893105485905024,0.00192235518338076,-0.0121224173123368,43.18,-0.0143313029954009,0.0168066352446105,-0.00889065853138568,-0.0125105869092193
"100",1964,-0.00273952644712558,-0.0368836468889076,-0.0123651907725344,0.0421010949613124,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,45.72,-0.0128718611613238,0.0147264646110505,-0.00545883097243369,-0.015206740397303
"101",1980,0.0284543146313265,0.00602325369708531,-0.0175068100580576,-0.0303816459017808,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,74.93,0.00125532020795844,-0.00586530280716869,0.0170121663080711,-0.0167489831463308,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"102",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,55.25,-0.0136840986965733,0.00752916802336572,0.00376913523777826,-0.0133923922409612,74.93,0.00391171993056337,-0.00834732370046909,0.0217776305998481,-0.0123358644438853
"103",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,76.1,0.00214348688063638,-0.00660133041459649,0.0174771809704093,-0.0164593585737401,56.1,-0.00690768547718175,0.00634826037366444,0.0067743422117134,-0.0207442676827625
"104",1981,0.0304039296987298,0.0107538194313022,-0.0126039892809906,-0.0305658290392489,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,24,-0.0374064991420314,0.0327318175946936,-0.0397613663053565,0.0345373125070601,17,-0.0293738963875819,0.0389347782566475,-0.054573093368809,0.05303413573367
"105",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,56.5,-0.012735202678755,0.00662146508169298,0.00492268120339675,-0.0141237973739974,74.6,0.00372210740881319,-0.0080953636287774,0.0215928829063098,-0.0126482533407175
"106",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,80.01,0.00511163362437211,-0.0090119565016765,0.0187775203746684,-0.0151528904559738,119.38,0.0294519520269134,-0.0404651873604781,0.0223134139137743,0.0564999883357645
"107",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,49.53,-0.0106826984102081,0.011628334938304,-0.000635699447746385,-0.0182250358651843
"108",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,73.99,0.000541750402559045,-0.0052690624948027,0.0166130209080999,-0.0169464438413431,55.25,-0.00739608136653828,0.00702692847872492,0.0058799048383557,-0.0205990341883046
"109",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,54.61,-0.00776381474205378,0.00753879775948341,0.00519388973150097,-0.0204553611116125
"110",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,58.74,-0.0110347810148245,0.00501418229180883,0.00688157560483077,-0.0152425707427179,75.88,0.00445757415984419,-0.00907155120235588,0.0222941247162888,-0.0114090134235455
"111",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,75.56,0.00173356380093887,-0.00626246615552789,0.0172669307022023,-0.0165990102261922,56.52,-0.0066663604494997,0.00601340630990109,0.00720928528866655,-0.0207970669973661
"112",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,53.98,-0.0146481770506767,0.00845930387100969,0.00255254182284199,-0.01256874732476,37.46,-0.0176179200390707,0.0215343241400151,-0.017258129129776,-0.00430025180654173
"113",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,74.93,0.00391171993056337,-0.00834732370046909,0.0217776305998481,-0.0123358644438853
"114",1981,0.0304039296987298,0.0107538194313022,-0.0126039892809906,-0.0305658290392489,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,22.86,-0.0382718923102817,0.033742467903594,-0.0419055858860393,0.0375353871568462,17.14,-0.0292934547116879,0.0388131118406929,-0.0542778662190357,0.0524750565721777
"115",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,53.98,-0.0146481770506767,0.00845930387100969,0.00255254182284199,-0.01256874732476,69.22,0.00063084872088601,-0.00395955600931759,0.0181911576144086,-0.0170002904007749
"116",1988,0.0440512351705526,0.0506170459864187,0.0477924164162159,0.0265219344548925,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,57.79,-0.0117559419883665,0.00569281363000319,0.00606771017311375,-0.0147977723450132,77.47,0.00537116176464051,-0.0102799858167385,0.0231076796735479,-0.00976878641786018
"117",1929,-0.0709760538062396,0.0843903750764284,-0.0650000634834125,0.033290907163377,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,27.94,-0.0344155788938681,0.0292883350371648,-0.0326618660100143,0.0249305757392112,22.86,-0.0260068376680181,0.0338728248428878,-0.0426902385943519,0.0317194901915823
"118",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,58.42,-0.00557465199093806,0.00450262166399899,0.00911904653011286,-0.0208824168875397
"119",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,75.4,0.00161210511065812,-0.00616178512715746,0.0172031959589849,-0.0166384264569308,55.8,-0.00708006049695465,0.00658763939158256,0.006460829262281,-0.0206989020908767
"120",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,69.2,-0.00309441913772077,-0.00216294068777657,0.0142222296774762,-0.0174423440593522,53.3,-0.00851651899506207,0.00858886642335441,0.00375600165695268,-0.0200676930718994
"121",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,76,0.00206757519921092,-0.00653868651824514,0.0174388103391596,-0.0164859876433576,55.6,-0.00719497717680324,0.0067473168589916,0.00625050529283845,-0.0206650947227828
"122",1976,0.0206558543617135,-0.0104885569484972,-0.0293885043491341,-0.0179362523399471,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,57.3,-0.0121279092273512,0.00604458839256178,0.00563819753133557,-0.0145513332451586,75.87,0.00445182832585176,-0.00906393635178119,0.0222888065282983,-0.0114189801102836
