"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"335",1964,0.0214089342717129,-0.0492908136566639,0.00748889949791808,0.05137134236343,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,33.3,-0.0329835516912423,0.00898711774566065,0.0138863140427827,-0.0389294641499012,81,0.050263092896964,-0.0290642069995022,-0.0296934619631395,0.0366931750866408
"336",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,27.3,-0.0441165282897054,0.0255379526218644,-0.0123062022677499,-0.0173239174318238,92.4,0.0699048874306932,-0.00809126159601697,-0.0558018932716831,0.00634218332089333
"337",1957,-0.00301310926787071,-0.0352422912530111,0.0316284190947281,0.0149417350305588,2002,0.00942626081480937,-0.0503993355555854,-0.0375818940885515,0.0300200654777306,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"338",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,72,0.0388241473688451,-0.03784266989045,0.0132723310153995,0.052907945074871,30.3,-0.0370912038451474,0.00571079792634173,0.0225121859281184,-0.033911217538275
"339",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2005,0.0242585758452644,-0.0333825173335576,-0.0490926345349086,-0.0107719208929002,55.88,0.00891355024097408,-0.0309448469793796,0.0425676788438677,0.00351754979185559,71.12,0.0332402043010654,-0.0386899621271575,-0.00459155614103354,0.0430107017601317
"340",1965,0.0248977976345106,-0.0498345378736828,0.00264069616359145,0.0541307258688226,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"341",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2002,0.00942626081480937,-0.0503993355555854,-0.0375818940885515,0.0300200654777306,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"342",1940,-0.062323786435431,0.0734991341716517,-0.0633524075673973,0.0193431860151057,2001,0.0044821558046577,-0.0538982364578946,-0.0305832226808848,0.0414948595479512,45.72,-0.00993829013242353,-0.0173483346064567,0.04184544724956,-0.0302424092422006,38.1,-0.0236520812694379,-0.0132483199339676,0.035546951791555,-0.024140995548017
"343",1965,0.0248977976345106,-0.0498345378736828,0.00264069616359145,0.0541307258688226,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,66.04,0.0277653906143717,-0.0373899246665816,0.0276698226192327,0.0384875276603139,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"344",1953,-0.0169685627190614,-0.0191669226130863,0.0334679497432011,-0.0107563934043817,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,54,0.00542521757345562,-0.0289681743605058,0.0437313634113503,-0.00337863628007732,91.4,0.06818192299791,-0.0103539654314713,-0.0537997802225037,0.00993882132462657
"345",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2009,0.0440349958858711,0.00452017649771239,-0.031154502333446,-0.0472223521707208,90,0.0722230771642345,-0.0242705549073665,-0.0462213055906399,0.0426552920402849,35,-0.028993271011066,-0.00630585311172354,0.0318102640562128,-0.0295393011946062
"346",1987,0.101652791616059,0.0307514072013178,-0.0701871672750414,-0.0832989025060976,2015,0.0736996259467811,0.0939747948201167,0.105917393514426,0.104950350058183,81,0.0555236122665398,-0.0338624387130367,-0.014240457980204,0.0594882095970493,53,0.00202008877903268,-0.0357091592439731,0.0317130510323305,0.0136119472549719
"347",1962,0.0144312075461176,-0.0471059595564274,0.0163773561977801,0.0436383369210207,2014,0.0687555209366294,0.0763489769684244,0.0716510314825526,0.0499545471286123,38.1,-0.0240771704124717,-0.00245782131426017,0.0286380151343601,-0.0423571898891846,100.7,0.0842054922227943,0.0138285256125327,-0.0690865025814119,-0.0293254119899328
"348",1952,-0.020457426081859,-0.0142335757312729,0.0320857178418982,-0.0164558407788856,1998,-0.0103501592257973,-0.0578748236497227,-0.00428448992540515,0.0618395084913299,78.74,0.0513301910811187,-0.0353895667487888,-0.00680214513466093,0.0598519002615942,66.04,0.0244875449825264,-0.0405484195345435,0.00763580189638166,0.0393386451741362
"349",1956,-0.00650197263066837,-0.0317721519261292,0.0330968403219807,0.00837581907201815,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,71.12,0.0371913108010705,-0.0379306755030371,0.0156179463998965,0.0512091174863728,60.96,0.0157348856639875,-0.0403077655941701,0.0185892626671025,0.0316490524264712
"350",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2014,0.0687555209366294,0.0763489769684244,0.0716510314825526,0.0499545471286123,90,0.0722230771642345,-0.0242705549073665,-0.0462213055906399,0.0426552920402849,35.5,-0.0281317887946744,-0.00747847729780333,0.0325364668684416,-0.0287840330585164
"351",1957,-0.00301310926787071,-0.0352422912530111,0.0316284190947281,0.0149417350305588,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,66.04,0.0277653906143717,-0.0373899246665816,0.0276698226192327,0.0384875276603139,111.76,0.103261478849377,0.051745705651269,-0.0741184169517956,-0.0876117936883616
"352",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,81.3,0.056080261096463,-0.0336331192118585,-0.0152499869105319,0.0593293861751859,101.6,0.0857561602122993,0.016542120620106,-0.0701031379243134,-0.033726556721116
"353",1989,0.108630518341654,0.046856647537725,-0.0639254472997867,-0.102941339126713,2009,0.0440349958858711,0.00452017649771239,-0.031154502333446,-0.0472223521707208,60.6,0.0176714918317651,-0.0348284569421647,0.0373455735231239,0.0207027687022725,137.8,0.148127472679053,0.180310053896995,0.00565697364338473,-0.186442066134436
"354",1975,0.0597864312624872,-0.0351526761635639,-0.0491267410014273,0.0330999928258315,2013,0.0638114159264778,0.0598098450359154,0.042351426468253,0.00933369638830305,100.3,0.0913346869915963,-0.0064071247620426,-0.0847151503718442,-0.00912275019811729,70.1,0.0314827805796265,-0.0392315410710932,-0.00206397976080424,0.0426273859210121
"355",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1996,-0.0202383692461007,-0.0550924521816914,0.0146793912285301,0.0608413171021883,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"356",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,76.2,0.0466172309877693,-0.0366835676680625,0.0011665500159263,0.0585782495544359,101.3,0.0852392708824643,0.0156302682854482,-0.0697747324513906,-0.0322498769945282
"357",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2005,0.0242585758452644,-0.0333825173335576,-0.0490926345349086,-0.0107719208929002,33.02,-0.0335030905991705,0.00970401088649202,0.0128608082389994,-0.0383873946459179,45.72,-0.0105230922916295,-0.0269911356864937,0.0376269026216355,-0.00585260789926522
"358",1959,0.00396461745772461,-0.0410851642405762,0.0269646900287085,0.0275743314915634,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,50.8,-0.000512369945724732,-0.0250405201286333,0.0444099909890986,-0.0147085195483592,99.06,0.0813798305530298,0.00905316895466487,-0.066998929541566,-0.0215409085690779
"359",1949,-0.030924016170252,0.0027612762465645,0.0227441058024336,-0.0292006494370098,2009,0.0440349958858711,0.00452017649771239,-0.031154502333446,-0.0472223521707208,49.5,-0.00292451487539174,-0.0232422675853592,0.0441932841921776,-0.0190451185653065,72.5,0.0356178952183063,-0.0378225374290112,-0.00805237474354662,0.0432323040294798
"360",1953,-0.0169685627190614,-0.0191669226130863,0.0334679497432011,-0.0107563934043817,1999,-0.00540605421564564,-0.0576359805049633,-0.0136357666532998,0.0577767484849308,53.34,0.00420059014762468,-0.0282161658879353,0.0440083272814522,-0.00577082403835389,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"361",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2015,0.0736996259467811,0.0939747948201167,0.105917393514426,0.104950350058183,72.6,0.0399374450286914,-0.0377519058937238,0.011633101006164,0.0539700402636282,30.2,-0.0372635002884257,0.00598599312726126,0.0222638104800295,-0.0339429013210969
"362",1967,0.0318755243601059,-0.049824580641522,-0.0076218350415575,0.0571725051450184,2013,0.0638114159264778,0.0598098450359154,0.042351426468253,0.00933369638830305,50.1,-0.00181121721554543,-0.0240867790266758,0.0443296994915606,-0.0170681327294066,111.8,0.103330397426689,0.0519008959511213,-0.0741035758867701,-0.0878314463847085
"363",1958,0.00047575409492695,-0.0383466286911601,0.0295682473014843,0.0213807553053854,2015,0.0736996259467811,0.0939747948201167,0.105917393514426,0.104950350058183,66,0.0276911707703819,-0.0373785725485828,0.0277538652201839,0.0383700544514055,29.8,-0.037952686061539,0.00709490800368007,0.0212484316651268,-0.0340408094630313
"364",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,60.96,0.0183394704276729,-0.0350613151586957,0.0368203447439011,0.0219704207233348,101.6,0.0857561602122993,0.016542120620106,-0.0701031379243134,-0.033726556721116
"365",1959,0.00396461745772461,-0.0410851642405762,0.0269646900287085,0.0275743314915634,2000,-0.00046194920549397,-0.0563104514410206,-0.0225015955537969,0.0508909984642588,71.12,0.0371913108010705,-0.0379306755030371,0.0156179463998965,0.0512091174863728,99.06,0.0813798305530298,0.00905316895466487,-0.066998929541566,-0.0215409085690779
"366",1947,-0.0379017428958473,0.0159201870087871,0.0117036166319025,-0.0322002035864824,2002,0.00942626081480937,-0.0503993355555854,-0.0375818940885515,0.0300200654777306,88.9,0.0701820314545163,-0.0257439163931185,-0.0421665564984256,0.0460990634282785,68.58,0.0288638746417959,-0.0398815797493204,0.00164273904377674,0.0417191624651842
"367",1958,0.00047575409492695,-0.0383466286911601,0.0295682473014843,0.0213807553053854,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,50.8,-0.000512369945724732,-0.0250405201286333,0.0444099909890986,-0.0147085195483592,99.06,0.0813798305530298,0.00905316895466487,-0.066998929541566,-0.0215409085690779
"368",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,119.38,0.126737552574709,0.0461016427882185,-0.147635538657004,-0.19188012219755,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"369",1969,0.0388532510857012,-0.0483514158544297,-0.0183167650523067,0.0566712992783769,2013,0.0638114159264778,0.0598098450359154,0.042351426468253,0.00933369638830305,60.5,0.0174859422217907,-0.0347621806720116,0.0374884132436569,0.0203489922833759,44.7,-0.0122805160130684,-0.0254253390647655,0.0378827322413097,-0.00854926112700066
"370",1952,-0.020457426081859,-0.0142335757312729,0.0320857178418982,-0.0164558407788856,2006,0.0292026808554161,-0.0255368727545151,-0.0487719436047741,-0.0238613456998364,53.34,0.00420059014762468,-0.0282161658879353,0.0440083272814522,-0.00577082403835389,91.44,0.0682508415752213,-0.0102650190200194,-0.053881243442712,0.00979817044336296
"371",1954,-0.0134796993562637,-0.0237344676061668,0.0340649707326764,-0.00461536445908008,2000,-0.00046194920549397,-0.0563104514410206,-0.0225015955537969,0.0508909984642588,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,50.8,-0.0017704329730905,-0.0335291236701452,0.0342027489054757,0.00782798631814313
"372",1951,-0.0239462894446567,-0.00893442696072662,0.0298699099423088,-0.0215480163602702,1994,-0.030126579266404,-0.047963337036927,0.032000016339915,0.0477782678094464,203.2,0.282265235655239,0.575548196421135,0.327901832259747,0.149291697038746,0,-0.0892970261584802,0.126310766815543,-0.174261853658069,0.189549890636069
"373",1969,0.0388532510857012,-0.0483514158544297,-0.0183167650523067,0.0566712992783769,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,61,0.0184136902716626,-0.0350866340565692,0.0367609277337194,0.0221106761636305,122,0.120904634641078,0.0957223605615744,-0.0607989892878246,-0.141385958688476
"374",1961,0.0109423441833199,-0.0454648296732099,0.0203208793903973,0.0387980997956222,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"375",1975,0.0597864312624872,-0.0351526761635639,-0.0491267410014273,0.0330999928258315,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,59.5,0.0156304461220468,-0.0340613141563386,0.0388426797663655,0.016775926730261,80,0.0485401284641808,-0.0303996265425153,-0.02717079687823,0.0381848755005489
"376",1952,-0.020457426081859,-0.0142335757312729,0.0320857178418982,-0.0164558407788856,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,91.4,0.074820771703876,-0.0222741281532287,-0.0514174670022732,0.0376949526970958,52.7,0.0015031994491977,-0.0354350637730349,0.0320852610024762,0.0128358003715363
"377",1947,-0.0379017428958473,0.0159201870087871,0.0117036166319025,-0.0322002035864824,2013,0.0638114159264778,0.0598098450359154,0.042351426468253,0.00933369638830305,25.4,-0.0476419708792187,0.031298994196552,-0.0225179651569676,-0.00555017402459785,38.1,-0.0236520812694379,-0.0132483199339676,0.035546951791555,-0.024140995548017
"378",1954,-0.0134796993562637,-0.0237344676061668,0.0340649707326764,-0.00461536445908008,1993,-0.0350706842765557,-0.0427687505857698,0.0392972230146218,0.0372067027729156,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,78.74,0.0463691932788739,-0.0319664422390296,-0.0239694158440133,0.0397879250147116
"379",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,40.64,-0.0193642103191223,-0.00786829041284992,0.034372213695218,-0.0403159287652153,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"380",1965,0.0248977976345106,-0.0498345378736828,0.00264069616359145,0.0541307258688226,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,200.66,0.27755227556189,0.552352926776841,0.282273863247746,0.0154975475829445,177.8,0.217046049990384,0.485232364760369,0.538728092413567,0.451441851485643
"381",1949,-0.030924016170252,0.0027612762465645,0.0227441058024336,-0.0292006494370098,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,45.1,-0.0110886977142647,-0.0162871073995211,0.0412064028099256,-0.0318230871962935,35.3,-0.0284763816812311,-0.00701186784519362,0.0322518182430748,-0.0290919455034847
"382",1954,-0.0134796993562637,-0.0237344676061668,0.0340649707326764,-0.00461536445908008,2004,0.0193144708351127,-0.0401414759934168,-0.0471353539615752,0.00315710995786848,93.98,0.0796079516412151,-0.0182393032081379,-0.0610643312595979,0.0268455407737963,45.72,-0.0105230922916295,-0.0269911356864937,0.0376269026216355,-0.00585260789926522
"383",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,1992,-0.0400147892867073,-0.0364874782154293,0.0452873538406559,0.0244383260950842,119.38,0.126737552574709,0.0461016427882185,-0.147635538657004,-0.19188012219755,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"384",1946,-0.041390606258645,0.0230483452229977,0.00459445244399331,-0.0314406741457434,2014,0.0687555209366294,0.0763489769684244,0.0716510314825526,0.0499545471286123,70,0.0351131551693574,-0.0379650894248033,0.0184987927012551,0.0488145858838739,100,0.082999417119846,0.0117635025251014,-0.0682317648600292,-0.025964196013545
"385",1963,0.0179200709089153,-0.0483812875509121,0.0120839078714673,0.0478532199728059,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,99.06,0.0890338718279139,-0.00894683135172712,-0.0801033735002517,-0.00101936824238468,127,0.129519456804994,0.120294418306209,-0.0464400536909846,-0.162995081402735
"386",1945,-0.0448794696214427,0.0305423053259412,-0.00363847826095716,-0.0288817359449325,1995,-0.0251824742562523,-0.0520712375689009,0.0236944877625472,0.0557508265848007,76.2,0.0466172309877693,-0.0366835676680625,0.0011665500159263,0.0585782495544359,86.36,0.0594981822566823,-0.020519921818443,-0.0427376550959824,0.0254134413188239
"387",1941,-0.0588349230726333,0.0641761646250439,-0.0487751679803539,0.00412330524444602,2012,0.0588673109163261,0.0443573990225897,0.0177198245255151,-0.0188926600045791,61,0.0184136902716626,-0.0350866340565692,0.0367609277337194,0.0221106761636305,45.5,-0.0109021444668418,-0.0266605728305249,0.0376950256689477,-0.00643766783592388
"388",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2007,0.0341467858655677,-0.0166045422562892,-0.04587452722516,-0.0350837676057898,66.04,0.0277653906143717,-0.0373899246665816,0.0276698226192327,0.0384875276603139,111.76,0.103261478849377,0.051745705651269,-0.0741184169517956,-0.0876117936883616
"389",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2006,0.0292026808554161,-0.0255368727545151,-0.0487719436047741,-0.0238613456998364,114.3,0.11731163238801,0.0296577362460867,-0.133049765798763,-0.133683071771208,162.56,0.190788072034767,0.353710311672647,0.261926464931551,0.012003732921757
"390",1960,0.00745348082052227,-0.0434578979012595,0.0238661123628598,0.0334133435476357,2011,0.0539232059061744,0.0299916389284473,-0.00254252829167293,-0.0365858472687827,92,0.0759340693637223,-0.0213769488899234,-0.0536542159751782,0.0353699791195794,65.5,0.0235571441888235,-0.0406225456738288,0.00887148005349895,0.0386995401014684
"391",1958,0.00047575409492695,-0.0383466286911601,0.0295682473014843,0.0213807553053854,2009,0.0440349958858711,0.00452017649771239,-0.031154502333446,-0.0472223521707208,50,-0.00199676682551981,-0.0239477591113416,0.0443113220778807,-0.0174006847768788,100,0.082999417119846,0.0117635025251014,-0.0682317648600292,-0.025964196013545
"392",1944,-0.0483683329842403,0.0384020673176176,-0.013043540569408,-0.0242917002173871,2002,0.00942626081480937,-0.0503993355555854,-0.0375818940885515,0.0300200654777306,88.9,0.0701820314545163,-0.0257439163931185,-0.0421665564984256,0.0460990634282785,88.9,0.0638745119159518,-0.0156548593377011,-0.0484978010411177,0.0181820509784326
"393",1954,-0.0134796993562637,-0.0237344676061668,0.0340649707326764,-0.00461536445908008,2008,0.0390908908757194,-0.00658552583888007,-0.0401016314500545,-0.043292657130525,95.2,0.0818716568829026,-0.0161707724735317,-0.0656427383209589,0.0209402168948886,95.2,0.0747291878424864,-0.00132295818693874,-0.0609943665099398,-0.00458649988909822
"394",1950,-0.0274351528074543,-0.00326947630144749,0.0267721609579736,-0.025857801562737,2010,0.0489791008960227,0.0167125647534882,-0.0187343859293227,-0.0454880579999708,100,0.0907780381616731,-0.0070313383370611,-0.0836017601659254,-0.00711588142102475,79.4,0.0475063498045108,-0.0311618347191677,-0.0256490058357451,0.0389866743921613
"395",1947,-0.0379017428958473,0.0159201870087871,0.0117036166319025,-0.0322002035864824,2009,0.0440349958858711,0.00452017649771239,-0.031154502333446,-0.0472223521707208,120,0.12788796015655,0.0482309934267235,-0.149263614347396,-0.199357715237071,69.2,0.0299321125901215,-0.0396391264566743,0.000140281965809404,0.0421376207440448
"396",1945,-0.0448794696214427,0.0305423053259412,-0.00363847826095716,-0.0288817359449325,2014,0.0687555209366294,0.0763489769684244,0.0716510314825526,0.0499545471286123,122,0.131598952356038,0.0552813791688014,-0.154264238031626,-0.223960660136922,91,0.0674927372247967,-0.0112362715619791,-0.0529790225584536,0.0113304121495678
